station,valid,feel
PADM,2020-06-07 06:02,54.00
PADM,2020-06-07 07:02,53.10
PADM,2020-06-07 09:02,50.00
PADM,2020-06-07 11:02,45.00
PADM,2020-06-07 12:02,36.69
PADM,2020-06-07 13:02,33.40
PADM,2020-06-07 15:02,44.10
PADM,2020-06-07 16:02,46.00
PADM,2020-06-07 18:02,51.10
PADM,2020-06-07 20:02,54.00
PADM,2020-06-07 23:02,62.10
PADM,2020-06-08 01:02,62.10
PADM,2020-06-08 03:02,63.00
PADM,2020-06-08 09:02,50.00
PADM,2020-06-08 11:02,48.00
PADM,2020-06-08 13:02,36.92
PADM,2020-06-08 14:02,40.23
PADM,2020-06-08 15:02,41.55
PADM,2020-06-08 16:02,42.60
PADM,2020-06-08 18:02,52.00
PADM,2020-06-08 19:02,54.00
PADM,2020-06-08 20:02,59.00
PADM,2020-06-08 22:02,64.90
PADM,2020-06-08 23:02,66.00
PADM,2020-06-09 00:02,68.00
PADM,2020-06-09 01:02,63.00
PADM,2020-06-09 05:02,66.90
PADM,2020-06-09 06:02,64.00
PADM,2020-06-09 08:02,55.00
PADM,2020-06-09 09:02,52.00
PADM,2020-06-09 10:02,45.72
PADM,2020-06-09 11:02,44.10
PADM,2020-06-09 12:02,38.78
PADM,2020-06-09 13:02,38.19
PADM,2020-06-09 14:02,38.78
PADM,2020-06-09 15:02,39.53
PADM,2020-06-09 16:02,40.63
PADM,2020-06-09 17:02,40.10
PADM,2020-06-09 18:02,43.48
PADM,2020-06-09 19:02,43.82
PADM,2020-06-09 20:02,44.53
PADM,2020-06-09 21:02,51.10
PADM,2020-06-09 22:02,52.00
PADM,2020-06-09 23:02,54.00
PADM,2020-06-10 00:02,55.00
PADM,2020-06-10 01:02,54.00
PADM,2020-06-10 03:02,54.00
PADM,2020-06-10 04:02,52.00
PADM,2020-06-10 05:02,42.07
PADM,2020-06-10 06:02,42.04
PADM,2020-06-10 07:02,38.55
PADM,2020-06-10 08:02,38.19
PADM,2020-06-10 10:02,37.69
PADM,2020-06-10 11:02,35.20
PADM,2020-06-10 12:02,35.04
PADM,2020-06-10 13:02,33.34
PADM,2020-06-10 14:02,36.65
PADM,2020-06-10 15:02,39.20
PADM,2020-06-10 16:02,34.41
PADM,2020-06-10 17:02,36.37
PADM,2020-06-10 18:02,37.08
PADM,2020-06-10 19:02,40.23
PADM,2020-06-10 20:02,40.77
PADM,2020-06-10 21:02,44.09
PADM,2020-06-10 22:02,50.00
PADM,2020-06-10 23:02,53.10
PADM,2020-06-11 00:02,55.00
PADM,2020-06-11 01:02,55.90
PADM,2020-06-11 02:02,57.90
PADM,2020-06-11 03:02,59.00
PADM,2020-06-11 04:02,59.00
PADM,2020-06-11 05:02,59.00
PADM,2020-06-11 06:02,59.00
PADM,2020-06-11 07:02,57.90
PADM,2020-06-11 08:02,50.00
PADM,2020-06-11 09:02,39.21
PADM,2020-06-11 10:02,35.04
PADM,2020-06-11 11:02,34.31
PADM,2020-06-11 13:02,32.33
PADM,2020-06-11 14:02,31.15
PADM,2020-06-11 15:02,37.93
PADM,2020-06-11 16:02,46.00
PADM,2020-06-11 17:02,53.10
PADM,2020-06-11 18:02,57.00
PADM,2020-06-11 19:02,57.90
PADM,2020-06-11 20:02,61.00
PADM,2020-06-11 21:02,62.10
PADM,2020-06-11 22:02,63.00
PADM,2020-06-11 23:02,62.10
PADM,2020-06-12 00:02,63.00
PADM,2020-06-12 01:02,63.00
PADM,2020-06-12 02:02,64.00
PADM,2020-06-12 03:02,63.00
PADM,2020-06-12 04:02,61.00
PADM,2020-06-12 05:02,60.10
PADM,2020-06-12 06:02,59.00
PADM,2020-06-12 07:02,55.90
PADM,2020-06-12 08:02,51.80
PADM,2020-06-12 09:02,44.69
PADM,2020-06-12 10:02,41.55
PADM,2020-06-12 11:02,43.55
PADM,2020-06-12 12:02,43.02
PADM,2020-06-12 13:02,41.83
PADM,2020-06-12 14:02,41.36
PADM,2020-06-12 15:02,48.00
PADM,2020-06-12 16:02,51.10
PADM,2020-06-12 17:02,53.10
PADM,2020-06-12 18:02,55.90
PADM,2020-06-12 19:02,59.00
PADM,2020-06-12 20:02,59.00
PADM,2020-06-12 21:02,59.00
PADM,2020-06-12 22:02,60.10
PADM,2020-06-12 23:02,62.10
PADM,2020-06-13 00:02,63.00
PADM,2020-06-13 01:02,61.00
PADM,2020-06-13 02:02,62.10
PADM,2020-06-13 03:02,62.10
PADM,2020-06-13 04:02,62.10
PADM,2020-06-13 05:02,61.00
PADM,2020-06-13 06:02,60.10
PADM,2020-06-13 07:02,59.00
PADM,2020-06-13 08:02,55.90
PADM,2020-06-13 09:02,55.90
PADM,2020-06-13 10:02,55.00
PADM,2020-06-13 11:02,54.00
PADM,2020-06-13 12:02,46.00
PADM,2020-06-13 13:02,43.02
PADM,2020-06-13 14:02,45.00
PADM,2020-06-13 15:02,47.16
PADM,2020-06-13 16:02,54.00
PADM,2020-06-13 17:02,55.90
PADM,2020-06-13 18:02,61.00
PADM,2020-06-13 19:02,64.00
PADM,2020-06-13 20:02,66.00
PADM,2020-06-13 21:02,66.90
PADM,2020-06-13 22:02,69.10
PADM,2020-06-13 23:02,68.00
PADM,2020-06-14 00:02,70.00
PADM,2020-06-14 01:02,66.90
PADM,2020-06-14 02:02,66.90
PADM,2020-06-14 03:02,70.00
PADM,2020-06-14 05:02,59.00
PADM,2020-06-14 06:02,59.00
PADM,2020-06-14 07:02,57.00
PADM,2020-06-14 08:02,55.00
PADM,2020-06-14 09:02,54.00
PADM,2020-06-14 10:02,51.10
PADM,2020-06-14 11:02,50.00
PADM,2020-06-14 12:02,51.10
PADM,2020-06-14 13:02,52.00
PADM,2020-06-14 14:02,52.00
PADM,2020-06-14 15:02,51.10
PADM,2020-06-14 16:02,54.00
PADM,2020-06-14 17:02,55.00
PADM,2020-06-14 18:02,57.00
PADM,2020-06-14 19:02,57.00
PADM,2020-06-14 20:02,57.90
PADM,2020-06-14 21:02,59.00
PADM,2020-06-14 22:02,59.00
PADM,2020-06-14 23:02,61.00
PADM,2020-06-15 00:02,62.10
PADM,2020-06-15 01:02,63.00
PADM,2020-06-15 02:02,60.10
PADM,2020-06-15 03:02,62.10
PADM,2020-06-15 04:02,62.10
PADM,2020-06-15 05:02,62.10
PADM,2020-06-15 06:02,61.00
PADM,2020-06-15 07:02,57.90
PADM,2020-06-15 08:02,55.90
PADM,2020-06-15 09:02,51.10
PADM,2020-06-15 10:02,48.01
PADM,2020-06-15 11:02,41.19
PADM,2020-06-15 12:02,40.63
PADM,2020-06-15 13:02,40.77
PADM,2020-06-15 14:02,43.02
PADM,2020-06-15 15:02,52.00
PADM,2020-06-15 16:02,54.00
PADM,2020-06-15 17:02,57.90
PADM,2020-06-15 18:02,57.00
PADM,2020-06-15 19:02,57.90
PADM,2020-06-15 20:02,57.90
PADM,2020-06-15 21:02,61.00
PADM,2020-06-15 22:02,64.90
PADM,2020-06-15 23:02,66.90
PADM,2020-06-16 00:02,66.90
PADM,2020-06-16 01:02,66.90
PADM,2020-06-16 02:02,68.00
PADM,2020-06-16 03:02,68.00
PADM,2020-06-16 04:02,69.10
PADM,2020-06-16 05:02,68.00
PADM,2020-06-16 06:02,66.90
PADM,2020-06-16 07:02,64.90
PADM,2020-06-16 08:02,59.00
PADM,2020-06-16 09:02,57.90
PADM,2020-06-16 10:02,51.10
PADM,2020-06-16 11:02,38.78
PADM,2020-06-16 12:02,36.37
PADM,2020-06-16 13:02,37.19
PADM,2020-06-16 14:02,39.53
PADM,2020-06-16 15:02,46.98
PADM,2020-06-16 16:02,55.00
PADM,2020-06-16 17:02,59.00
PADM,2020-06-16 18:02,57.90
PADM,2020-06-16 20:02,55.90
PADM,2020-06-16 23:02,69.10
PADM,2020-06-17 00:02,70.00
PADM,2020-06-17 01:02,71.10
PADM,2020-06-17 02:02,72.00
PADM,2020-06-17 03:02,71.10
PADM,2020-06-17 04:02,70.00
PADM,2020-06-17 05:02,69.10
PADM,2020-06-17 06:02,66.90
PADM,2020-06-17 07:02,62.10
PADM,2020-06-17 08:02,55.00
PADM,2020-06-17 09:02,50.00
PADM,2020-06-17 10:02,43.48
PADM,2020-06-17 11:02,41.83
PADM,2020-06-17 12:02,44.10
PADM,2020-06-17 13:02,42.60
PADM,2020-06-17 14:02,44.09
PADM,2020-06-17 15:02,46.47
PADM,2020-06-17 16:02,55.00
PADM,2020-06-17 17:02,59.00
PADM,2020-06-17 18:02,60.10
PADM,2020-06-17 19:02,62.10
PADM,2020-06-17 20:02,63.00
PADM,2020-06-17 21:02,64.00
PADM,2020-06-17 22:02,64.00
PADM,2020-06-17 23:02,64.90
PADM,2020-06-18 00:02,66.00
PADM,2020-06-18 01:02,64.90
PADM,2020-06-18 02:02,66.00
PADM,2020-06-18 03:02,66.00
PADM,2020-06-18 04:02,66.00
PADM,2020-06-18 05:02,63.00
PADM,2020-06-18 06:02,64.00
PADM,2020-06-18 07:02,61.00
PADM,2020-06-18 08:02,55.90
PADM,2020-06-18 09:02,54.00
PADM,2020-06-18 10:02,57.90
PADM,2020-06-18 11:02,54.00
PADM,2020-06-18 12:02,50.00
PADM,2020-06-18 13:02,54.00
PADM,2020-06-18 14:02,50.00
PADM,2020-06-18 15:02,53.10
PADM,2020-06-18 16:02,54.00
PADM,2020-06-18 17:02,55.90
PADM,2020-06-18 18:02,59.00
PADM,2020-06-18 19:02,61.00
PADM,2020-06-18 20:02,63.00
PADM,2020-06-18 21:02,63.00
PADM,2020-06-18 22:02,64.00
PADM,2020-06-18 23:02,66.90
PADM,2020-06-19 00:02,68.00
PADM,2020-06-19 01:02,68.00
PADM,2020-06-19 02:02,66.90
PADM,2020-06-19 03:02,66.90
PADM,2020-06-19 04:02,66.90
PADM,2020-06-19 05:02,68.00
PADM,2020-06-19 06:02,64.00
PADM,2020-06-19 07:02,60.10
PADM,2020-06-19 08:02,45.38
PADM,2020-06-19 09:02,43.48
PADM,2020-06-19 10:02,44.09
PADM,2020-06-19 11:02,41.19
PADM,2020-06-19 12:02,42.60
PADM,2020-06-19 13:02,41.55
PADM,2020-06-19 14:02,39.21
PADM,2020-06-19 15:02,44.82
PADM,2020-06-19 16:02,51.10
PADM,2020-06-19 17:02,55.90
PADM,2020-06-19 18:02,61.00
PADM,2020-06-19 19:02,64.00
PADM,2020-06-19 20:02,64.90
PADM,2020-06-19 21:02,66.90
PADM,2020-06-19 22:02,68.00
PADM,2020-06-19 23:02,68.00
PADM,2020-06-20 00:02,69.10
PADM,2020-06-20 01:02,69.10
PADM,2020-06-20 02:02,68.00
PADM,2020-06-20 03:02,64.00
PADM,2020-06-20 13:02,57.90
PADM,2020-06-20 20:02,57.90
PADM,2020-06-20 22:02,60.10
PADM,2020-06-20 23:02,61.00
PADM,2020-06-21 00:02,61.00
PADM,2020-06-21 01:02,63.00
PADM,2020-06-21 02:02,66.00
PADM,2020-06-21 03:02,64.00
PADM,2020-06-21 04:02,66.00
PADM,2020-06-21 05:02,64.90
PADM,2020-06-21 06:02,63.00
PADM,2020-06-21 07:02,61.00
PADM,2020-06-21 08:02,55.90
PADM,2020-06-21 09:02,44.53
PADM,2020-06-21 10:02,38.56
PADM,2020-06-21 11:02,37.69
PADM,2020-06-21 12:02,38.98
PADM,2020-06-21 13:02,40.10
PADM,2020-06-21 14:02,41.19
PADM,2020-06-21 15:02,44.09
PADM,2020-06-21 16:02,51.10
PADM,2020-06-21 17:02,55.90
PADM,2020-06-21 18:02,59.00
PADM,2020-06-21 19:02,57.90
PADM,2020-06-21 20:02,57.00
PADM,2020-06-21 21:02,57.00
PADM,2020-06-21 22:02,57.90
PADM,2020-06-21 23:02,57.90
PADM,2020-06-22 00:02,57.90
PADM,2020-06-22 01:02,57.00
PADM,2020-06-22 02:02,57.00
PADM,2020-06-22 03:02,55.90
PADM,2020-06-22 04:02,55.90
PADM,2020-06-22 05:02,55.00
PADM,2020-06-22 06:02,54.00
PADM,2020-06-22 07:02,53.60
PADM,2020-06-22 08:02,54.00
PADM,2020-06-22 09:02,55.00
PADM,2020-06-22 10:02,54.00
PADM,2020-06-22 11:02,54.00
PADM,2020-06-22 12:02,54.00
PADM,2020-06-22 13:02,54.00
PADM,2020-06-22 14:02,54.00
PADM,2020-06-22 21:02,55.90
PADM,2020-06-22 22:02,57.00
PADM,2020-06-22 23:02,57.00
PADM,2020-06-23 04:02,59.00
PADM,2020-06-23 06:02,59.00
PADM,2020-06-23 08:02,55.90
PADM,2020-06-23 10:02,54.00
PADM,2020-06-23 13:02,51.10
PADM,2020-06-23 15:02,50.00
PADM,2020-06-23 16:02,50.00
PADM,2020-06-23 17:02,50.00
PADM,2020-06-23 19:02,51.10
PADM,2020-06-23 20:02,51.80
PADM,2020-06-24 01:02,52.00
PADM,2020-06-24 03:02,51.80
PADM,2020-06-24 05:02,50.00
PADM,2020-06-24 07:02,44.16
PADM,2020-06-24 08:02,44.93
PADM,2020-06-24 09:02,44.93
PADM,2020-06-24 11:02,43.41
PADM,2020-06-24 12:02,43.41
PADM,2020-06-24 14:02,42.62
PADM,2020-06-24 16:02,42.69
PADM,2020-06-24 19:02,41.78
PADM,2020-06-24 21:02,50.00
PADM,2020-06-24 23:02,50.00
PADM,2020-06-25 01:02,51.10
PADM,2020-06-25 02:02,52.00
PADM,2020-06-25 04:02,52.00
PADM,2020-06-25 06:02,53.10
PADM,2020-06-25 07:02,50.00
PADM,2020-06-25 08:02,44.07
PADM,2020-06-25 09:02,42.04
PADM,2020-06-25 13:02,41.36
PADM,2020-06-25 15:02,39.46
PADM,2020-06-25 17:02,40.77
PADM,2020-06-25 19:02,42.47
PADM,2020-06-25 21:02,51.80
PADM,2020-06-25 23:02,52.00
PADM,2020-06-26 01:02,54.00
PADM,2020-06-26 03:02,52.00
PADM,2020-06-26 04:02,53.10
PADM,2020-06-26 05:02,51.10
PADM,2020-06-26 06:02,51.10
PADM,2020-06-26 07:02,45.88
PADM,2020-06-26 08:02,43.48
PADM,2020-06-26 09:02,41.00
PADM,2020-06-26 10:02,39.90
PADM,2020-06-26 11:02,39.00
PADM,2020-06-26 12:02,24.21
PADM,2020-06-26 13:02,22.75
PADM,2020-06-26 15:02,27.42
PADM,2020-06-26 16:02,37.00
PADM,2020-06-26 17:02,43.00
PADM,2020-06-26 18:02,41.55
PADM,2020-06-26 21:02,50.00
PADM,2020-06-26 23:02,51.10
PADM,2020-06-27 01:02,55.00
PADM,2020-06-27 03:02,51.10
PADM,2020-06-27 04:02,53.60
PADM,2020-06-27 05:02,52.00
PADM,2020-06-27 06:02,51.10
PADM,2020-06-27 07:02,50.00
PADM,2020-06-27 08:02,44.53
PADM,2020-06-27 09:02,44.93
PADM,2020-06-27 10:02,44.16
PADM,2020-06-27 11:02,43.82
PADM,2020-06-27 12:02,42.37
PADM,2020-06-27 13:02,39.82
PADM,2020-06-27 14:02,40.97
PADM,2020-06-27 15:02,40.52
PADM,2020-06-27 16:02,41.65
PADM,2020-06-27 17:02,40.33
PADM,2020-06-27 18:02,43.03
PADM,2020-06-27 19:02,41.04
PADM,2020-06-27 20:02,50.00
PADM,2020-06-27 21:02,51.10
PADM,2020-06-27 22:02,42.95
PADM,2020-06-27 23:02,43.22
PADM,2020-06-28 01:02,51.10
PADM,2020-06-28 02:02,51.80
PADM,2020-06-28 03:02,50.00
PADM,2020-06-28 04:02,51.10
PADM,2020-06-28 05:02,51.10
PADM,2020-06-28 06:02,50.00
PADM,2020-06-28 07:02,48.01
PADM,2020-06-28 08:02,42.94
PADM,2020-06-28 09:02,45.15
PADM,2020-06-28 10:02,47.16
PADM,2020-06-28 11:02,46.90
PADM,2020-06-28 15:02,44.28
PADM,2020-06-28 16:02,50.00
PADM,2020-06-28 17:02,51.10
PADM,2020-06-28 18:02,52.00
PADM,2020-06-28 19:02,53.10
PADM,2020-06-28 20:02,53.10
PADM,2020-06-28 21:02,51.10
PADM,2020-06-28 22:02,53.60
PADM,2020-06-28 23:02,53.10
PADM,2020-06-29 00:02,53.10
PADM,2020-06-29 01:02,52.00
PADM,2020-06-29 02:02,51.10
PADM,2020-06-29 03:02,50.00
PADM,2020-06-29 04:02,43.28
PADM,2020-06-29 07:02,40.37
PADM,2020-06-29 08:02,42.47
PADM,2020-06-29 10:02,41.30
PADM,2020-06-29 13:02,41.36
PADM,2020-06-29 19:02,43.82
PADM,2020-06-29 20:02,52.00
PADM,2020-06-29 21:02,53.10
PADM,2020-06-29 22:02,53.10
PADM,2020-06-29 23:02,54.00
PADM,2020-06-30 00:02,54.00
PADM,2020-06-30 02:02,54.00
PADM,2020-06-30 03:02,53.10
PADM,2020-06-30 04:02,54.00
PADM,2020-06-30 05:02,53.10
PADM,2020-06-30 06:02,53.10
PADM,2020-06-30 07:02,52.00
PADM,2020-06-30 08:02,50.00
PADM,2020-06-30 09:02,45.00
PADM,2020-06-30 10:02,29.65
PADM,2020-06-30 11:02,29.26
PADM,2020-06-30 12:02,28.56
PADM,2020-06-30 13:02,31.04
PADM,2020-06-30 14:02,31.15
PADM,2020-06-30 15:02,33.96
PADM,2020-06-30 16:02,44.82
PADM,2020-06-30 17:02,51.10
PADM,2020-06-30 18:02,51.10
PADM,2020-06-30 19:02,52.00
PADM,2020-06-30 21:02,53.60
PADM,2020-06-30 22:02,57.00
PADM,2020-06-30 23:02,55.00
PADM,2020-07-01 00:02,54.00
PADM,2020-07-01 01:02,54.00
PADM,2020-07-01 02:02,55.00
PADM,2020-07-01 03:02,55.00
PADM,2020-07-01 04:02,53.60
PADM,2020-07-01 05:02,54.00
PADM,2020-07-01 06:02,52.00
PADM,2020-07-01 07:02,50.00
PADM,2020-07-01 08:02,50.00
PADM,2020-07-01 09:02,45.38
PADM,2020-07-01 10:02,45.88
PADM,2020-07-01 11:02,45.88
PADM,2020-07-01 12:02,45.88
PADM,2020-07-01 13:02,46.47
PADM,2020-07-01 14:02,46.47
PADM,2020-07-01 15:02,45.88
PADM,2020-07-01 16:02,44.53
PADM,2020-07-01 17:02,44.53
PADM,2020-07-01 18:02,50.00
PADM,2020-07-01 19:02,51.80
PADM,2020-07-01 20:02,50.00
PADM,2020-07-01 21:02,52.00
PADM,2020-07-01 22:02,53.10
PADM,2020-07-01 23:02,54.00
PADM,2020-07-02 00:02,55.00
PADM,2020-07-02 01:02,55.40
PADM,2020-07-02 02:02,54.00
PADM,2020-07-02 03:02,54.00
PADM,2020-07-02 04:02,54.00
PADM,2020-07-02 05:02,53.60
PADM,2020-07-02 06:02,53.10
PADM,2020-07-02 07:02,53.10
PADM,2020-07-02 08:02,53.60
PADM,2020-07-02 09:02,52.00
PADM,2020-07-02 10:02,53.10
PADM,2020-07-02 11:02,53.60
PADM,2020-07-02 12:02,53.10
PADM,2020-07-02 13:02,53.10
PADM,2020-07-02 14:02,53.10
PADM,2020-07-02 15:02,53.10
PADM,2020-07-02 16:02,54.00
PADM,2020-07-02 17:02,54.00
PADM,2020-07-02 18:02,54.00
PADM,2020-07-02 20:02,55.00
PADM,2020-07-02 21:02,55.00
PADM,2020-07-02 22:02,55.00
PADM,2020-07-03 00:02,55.00
PADM,2020-07-03 01:02,53.60
PADM,2020-07-03 02:02,54.00
PADM,2020-07-03 03:02,53.60
PADM,2020-07-03 04:02,53.10
PADM,2020-07-03 05:02,51.10
PADM,2020-07-03 06:02,52.00
PADM,2020-07-03 07:02,51.10
PADM,2020-07-03 08:02,51.80
PADM,2020-07-03 09:02,47.16
PADM,2020-07-03 10:02,46.98
PADM,2020-07-03 11:02,48.00
PADM,2020-07-03 12:02,46.10
PADM,2020-07-03 13:02,44.82
PADM,2020-07-03 14:02,46.98
PADM,2020-07-03 15:02,48.00
PADM,2020-07-03 16:02,46.10
PADM,2020-07-03 17:02,47.21
PADM,2020-07-03 18:02,47.21
PADM,2020-07-03 19:02,50.00
PADM,2020-07-03 20:02,51.10
PADM,2020-07-03 21:02,52.00
PADM,2020-07-03 22:02,53.10
PADM,2020-07-03 23:02,53.10
PADM,2020-07-04 00:02,54.00
PADM,2020-07-04 01:02,55.00
PADM,2020-07-04 02:02,54.00
PADM,2020-07-04 03:02,55.00
PADM,2020-07-04 04:02,55.00
PADM,2020-07-04 05:02,55.00
PADM,2020-07-04 06:02,54.00
PADM,2020-07-04 07:02,54.00
PADM,2020-07-04 08:02,54.00
PADM,2020-07-04 09:02,50.00
PADM,2020-07-04 10:02,38.19
PADM,2020-07-04 11:02,35.75
PADM,2020-07-04 12:02,33.34
PADM,2020-07-04 13:02,32.22
PADM,2020-07-04 14:02,33.96
PADM,2020-07-04 15:02,39.21
PADM,2020-07-04 16:02,42.39
PADM,2020-07-04 17:02,53.10
PADM,2020-07-04 18:02,55.90
PADM,2020-07-04 19:02,59.00
PADM,2020-07-04 20:02,61.00
PADM,2020-07-04 21:02,63.00
PADM,2020-07-04 22:02,66.00
PADM,2020-07-04 23:02,64.90
PADM,2020-07-05 00:02,66.90
PADM,2020-07-05 01:02,68.00
PADM,2020-07-05 02:02,69.10
PADM,2020-07-05 03:02,70.00
PADM,2020-07-05 04:02,71.10
PADM,2020-07-05 05:02,71.10
PADM,2020-07-05 06:02,71.10
PADM,2020-07-05 07:02,69.10
PADM,2020-07-05 08:02,66.00
PADM,2020-07-05 09:02,64.90
PADM,2020-07-05 10:02,63.00
PADM,2020-07-05 11:02,62.10
PADM,2020-07-05 12:02,60.10
PADM,2020-07-05 13:02,60.80
PADM,2020-07-05 14:02,60.10
PADM,2020-07-05 15:02,60.10
PADM,2020-07-05 16:02,61.00
PADM,2020-07-05 17:02,62.10
PADM,2020-07-05 18:02,59.00
PADM,2020-07-05 19:02,59.00
PADM,2020-07-05 20:02,59.00
PADM,2020-07-05 21:02,60.80
PADM,2020-07-05 22:02,60.10
PADM,2020-07-05 23:02,60.80
PADM,2020-07-06 00:02,62.10
PADM,2020-07-06 01:02,61.00
PADM,2020-07-06 02:02,62.60
PADM,2020-07-06 03:02,60.10
PADM,2020-07-06 04:02,60.80
PADM,2020-07-06 05:02,59.00
PADM,2020-07-06 06:02,57.90
PADM,2020-07-06 08:02,55.00
PADM,2020-07-06 12:02,51.10
PADM,2020-07-06 16:02,50.00
PADM,2020-07-06 20:02,50.00
PADM,2020-07-06 23:02,52.00
PADM,2020-07-07 00:02,52.00
PADM,2020-07-07 12:02,43.66
PADM,2020-07-08 02:02,50.00
PADM,2020-07-08 12:02,42.94
PADM,2020-07-08 23:02,52.00
PADM,2020-07-09 04:02,54.00
PADM,2020-07-10 02:02,62.10
PADM,2020-07-10 08:02,54.00
PADM,2020-07-10 17:02,44.80
PADM,2020-07-10 18:02,45.04
PADM,2020-07-10 19:02,50.00
PADM,2020-07-10 20:02,54.00
PADM,2020-07-10 21:02,55.00
PADM,2020-07-10 22:02,59.00
PADM,2020-07-10 23:02,62.10
PADM,2020-07-11 00:02,64.90
PADM,2020-07-11 01:02,66.00
PADM,2020-07-11 02:02,66.90
PADM,2020-07-11 03:02,68.00
PADM,2020-07-11 04:02,68.00
PADM,2020-07-11 05:02,68.00
PADM,2020-07-11 06:02,66.00
PADM,2020-07-11 07:02,62.10
PADM,2020-07-11 08:02,60.10
PADM,2020-07-11 09:02,59.00
PADM,2020-07-11 10:02,57.00
PADM,2020-07-11 11:02,55.00
PADM,2020-07-11 12:02,53.60
PADM,2020-07-11 13:02,52.00
PADM,2020-07-11 14:02,52.00
PADM,2020-07-11 15:02,51.80
PADM,2020-07-11 16:02,52.00
PADM,2020-07-11 17:02,52.00
PADM,2020-07-11 18:02,52.00
PADM,2020-07-11 19:02,54.00
PADM,2020-07-11 20:02,57.00
PADM,2020-07-11 21:02,57.90
PADM,2020-07-11 22:02,61.00
PADM,2020-07-11 23:02,63.00
PADM,2020-07-12 00:02,64.00
PADM,2020-07-12 01:02,66.00
PADM,2020-07-12 02:02,69.80
PADM,2020-07-12 03:02,60.10
PADM,2020-07-12 04:02,63.00
PADM,2020-07-12 05:02,61.00
PADM,2020-07-12 06:02,63.00
PADM,2020-07-12 07:02,60.10
PADM,2020-07-12 08:02,55.00
PADM,2020-07-12 09:02,55.00
PADM,2020-07-12 10:02,54.00
PADM,2020-07-12 11:02,54.00
PADM,2020-07-12 12:02,51.10
PADM,2020-07-12 13:02,47.16
PADM,2020-07-12 14:02,44.69
PADM,2020-07-12 15:02,52.00
PADM,2020-07-12 16:02,53.10
PADM,2020-07-12 17:02,57.00
PADM,2020-07-12 18:02,60.10
PADM,2020-07-12 19:02,63.00
PADM,2020-07-12 20:02,64.00
PADM,2020-07-12 21:02,64.90
PADM,2020-07-12 22:02,64.00
PADM,2020-07-12 23:02,64.90
PADM,2020-07-13 00:02,69.10
PADM,2020-07-13 01:02,69.10
PADM,2020-07-13 02:02,69.10
PADM,2020-07-13 03:02,70.00
PADM,2020-07-13 04:02,70.00
PADM,2020-07-13 05:02,70.00
PADM,2020-07-13 06:02,64.90
PADM,2020-07-13 07:02,64.90
PADM,2020-07-13 08:02,59.00
PADM,2020-07-13 09:02,54.00
PADM,2020-07-13 10:02,54.00
PADM,2020-07-13 11:02,54.00
PADM,2020-07-13 12:02,54.00
PADM,2020-07-13 13:02,53.10
PADM,2020-07-13 14:02,53.10
PADM,2020-07-13 15:02,53.10
PADM,2020-07-13 16:02,57.90
PADM,2020-07-13 17:02,57.90
PADM,2020-07-13 18:02,60.10
PADM,2020-07-13 19:02,62.10
PADM,2020-07-13 20:02,63.00
PADM,2020-07-13 21:02,61.00
PADM,2020-07-13 22:02,63.00
PADM,2020-07-13 23:02,64.90
PADM,2020-07-14 00:02,66.00
PADM,2020-07-14 01:02,60.10
PADM,2020-07-14 02:02,62.10
PADM,2020-07-14 03:02,62.10
PADM,2020-07-14 04:02,63.00
PADM,2020-07-14 05:02,64.00
PADM,2020-07-14 06:02,63.00
PADM,2020-07-14 07:02,63.00
PADM,2020-07-14 08:02,61.00
PADM,2020-07-14 09:02,57.90
PADM,2020-07-14 10:02,54.00
PADM,2020-07-14 11:02,50.00
PADM,2020-07-14 12:02,40.27
PADM,2020-07-14 13:02,37.08
PADM,2020-07-14 14:02,36.65
PADM,2020-07-14 15:02,38.98
PADM,2020-07-14 16:02,50.00
PADM,2020-07-14 17:02,51.80
PADM,2020-07-14 18:02,51.80
PADM,2020-07-14 19:02,53.10
PADM,2020-07-14 20:02,55.00
PADM,2020-07-14 21:02,57.20
PADM,2020-07-14 22:02,60.10
PADM,2020-07-14 23:02,63.00
PADM,2020-07-15 00:02,66.00
PADM,2020-07-15 01:02,66.90
PADM,2020-07-15 02:02,66.90
PADM,2020-07-15 03:02,66.00
PADM,2020-07-15 04:02,66.00
PADM,2020-07-15 05:02,64.90
PADM,2020-07-15 06:02,64.90
PADM,2020-07-15 07:02,63.00
PADM,2020-07-15 08:02,57.90
PADM,2020-07-15 09:02,51.10
PADM,2020-07-15 10:02,50.00
PADM,2020-07-15 11:02,45.88
PADM,2020-07-15 12:02,48.01
PADM,2020-07-15 13:02,45.40
PADM,2020-07-15 14:02,47.16
PADM,2020-07-15 15:02,50.00
PADM,2020-07-15 16:02,53.10
PADM,2020-07-15 17:02,55.00
PADM,2020-07-15 18:02,57.90
PADM,2020-07-15 19:02,62.10
PADM,2020-07-15 20:02,66.00
PADM,2020-07-15 21:02,66.00
PADM,2020-07-15 22:02,68.00
PADM,2020-07-15 23:02,68.00
PADM,2020-07-16 00:02,69.10
PADM,2020-07-16 01:02,70.00
PADM,2020-07-16 02:02,72.00
PADM,2020-07-16 03:02,73.00
PADM,2020-07-16 04:02,73.00
PADM,2020-07-16 05:02,72.00
PADM,2020-07-16 06:02,70.00
PADM,2020-07-16 07:02,66.00
PADM,2020-07-16 08:02,61.00
PADM,2020-07-16 09:02,57.90
PADM,2020-07-16 10:02,57.90
PADM,2020-07-16 11:02,52.00
